[0.009648598730564117, 0.1477176696062088, 0.07373093068599701, -55.744598388671875, 0.06140854209661484, -0.03291851654648781, -0.07386426627635956, -0.01632373407483101, 89.95843505859375, -0.014162363484501839, 0.12075010687112808, 0.19694162905216217, 0.032420337200164795, -0.4881015717983246, -0.6671702861785889, -0.0641079843044281, 0.12848615646362305, 0.0037090443074703217, -0.5406190752983093, 0.8468471765518188, -0.513675332069397, -0.12748894095420837]
[-0.0123296482488513, 0.1447780579328537, 0.03328754007816315, -55.72068405151367, -0.0015082168392837048, -0.053417157381772995, -0.10913580656051636, -0.00015852972865104675, 90.67326354980469, 0.023084504529833794, 0.16333694756031036, 0.2698114812374115, 0.10679443180561066, -0.22760888934135437, -0.6072943210601807, -0.023205267265439034, 0.16840645670890808, 0.08805999159812927, -0.7951949834823608, 0.6528905630111694, -0.7788139581680298, 0.021589407697319984]
[-0.05303744599223137, 0.09309138357639313, 0.07914722710847855, -55.48583984375, 0.04202297329902649, -0.01816810667514801, -0.10751834511756897, 0.04138797149062157, 90.98204040527344, 0.021255049854516983, 0.08812466263771057, 0.15233606100082397, 0.11943359673023224, 0.17064878344535828, -0.4685896039009094, -0.16797305643558502, 0.013092659413814545, -0.030337920412421227, -0.40369296073913574, 0.23540528118610382, -0.6918714642524719, -0.03597119078040123]
[0.03197786584496498, -0.0223136767745018, 0.0298745296895504, -55.61299514770508, 0.06572438031435013, -0.040708716958761215, -0.11251918971538544, 0.01876772940158844, 91.74703216552734, 0.012291507795453072, -0.11516976356506348, -0.2092290222644806, -0.6181422472000122, 1.3100749254226685, -0.5876848101615906, -0.3546714186668396, -0.434142529964447, -0.3358631134033203, 0.25076824426651, -0.5994163751602173, -0.5465850234031677, 0.059468675404787064]
[0.025524241849780083, 0.2018534243106842, -0.022525787353515625, -56.056121826171875, -0.13972458243370056, 0.00831211544573307, -0.09454832971096039, -0.024538297206163406, 92.6448745727539, -0.11445267498493195, -0.10431429743766785, -0.12070460617542267, -1.422346591949463, 1.2088340520858765, -0.9568011164665222, 0.07410797476768494, -0.30492281913757324, -0.4858208894729614, 0.40006595849990845, -0.7698580026626587, -0.4399803876876831, 0.08830875158309937]
[-0.0024968269281089306, 0.24899744987487793, -0.054285451769828796, -56.744991302490234, -0.05850488692522049, 0.15438129007816315, -0.2259920984506607, 0.00936137605458498, 93.88280487060547, -0.045673493295907974, -0.1945262849330902, -0.12676693499088287, -1.1599080562591553, 0.7694135904312134, -0.8179631233215332, 0.04292585328221321, -0.213766947388649, -0.3675439655780792, -0.03301139175891876, -0.8715851306915283, -0.4185090661048889, 0.009389977902173996]
[-0.00632812362164259, 0.07601238787174225, -0.006242266856133938, -57.20973205566406, -0.029733872041106224, 0.08235738426446915, -0.26249682903289795, 0.04862689971923828, 94.95114135742188, -0.02761073410511017, -0.09215042740106583, -0.0644305869936943, -0.8757402896881104, 0.6751613616943359, -0.686265230178833, 0.09796355664730072, -0.2267032414674759, -0.24590066075325012, 0.37133216857910156, -0.41373416781425476, -0.3376176655292511, 0.34855401515960693]
[0.017816979438066483, 0.15487472712993622, -0.0057749031111598015, -57.63423538208008, 0.002642745152115822, 0.05829624831676483, -0.19651693105697632, -0.0033770021982491016, 95.86138916015625, -0.02680765837430954, 0.1786431074142456, 0.19077572226524353, -0.1818963885307312, -0.053113341331481934, -0.5775874853134155, 0.11100050806999207, -0.15856000781059265, -0.13088499009609222, 0.28758907318115234, 0.6594861745834351, 0.11522391438484192, 0.37346386909484863]
[0.17651838064193726, 0.11412854492664337, -0.036459773778915405, -57.99875259399414, 0.06817877292633057, -0.17343270778656006, 0.09097927808761597, 0.057632189244031906, 96.7701416015625, 0.05539141595363617, 0.5858676433563232, 0.6332189440727234, 0.6641764044761658, -0.7602399587631226, -0.45877158641815186, -0.05011371895670891, 0.03347960114479065, 0.3148549199104309, -0.9372377395629883, 2.157949209213257, -0.07461349666118622, 0.4276314377784729]
[-0.011244721710681915, 0.11403055489063263, 0.005366145167499781, -58.0653190612793, -0.08496858924627304, -0.2277170866727829, -0.1922004520893097, -0.0017870999872684479, 97.1275863647461, -0.024532552808523178, 0.19261719286441803, 0.6557614803314209, 0.6307438015937805, -0.12153306603431702, 0.19081366062164307, -0.11931611597537994, 0.1197696328163147, 0.04756401479244232, -2.239586353302002, 1.8622223138809204, -1.4542481899261475, -0.2504613995552063]
[-0.09014975279569626, 0.2940431237220764, 0.1293349266052246, -57.5816650390625, -0.023336753249168396, -0.024105004966259003, -0.13212375342845917, 0.017905421555042267, 97.69506072998047, 0.04388711228966713, 0.20922721922397614, 0.48732131719589233, 0.48256462812423706, 0.16318345069885254, 0.1540256142616272, -0.09909573197364807, 0.14998187124729156, 0.10376720875501633, -1.5319454669952393, 1.2955665588378906, -1.1464648246765137, -0.05386601760983467]
[-0.10584302991628647, 0.12444635480642319, 0.10090244561433792, -57.575565338134766, -0.05065655708312988, 0.020075902342796326, -0.1729893833398819, -0.06842651963233948, 97.70968627929688, 0.0002647368237376213, 0.007506061345338821, 0.1566251814365387, 0.6462905406951904, 0.4260847568511963, 0.5549225211143494, -0.3266342282295227, 0.1609879583120346, 0.10255365818738937, -1.096984624862671, 0.7699229717254639, -0.9806956648826599, 0.003214232623577118]
[-0.009437688626348972, 0.19859305024147034, 0.07775742560625076, -57.70759963989258, 0.0373954251408577, 0.0010094726458191872, -0.0713680237531662, -0.015035826712846756, 97.98226165771484, -0.03625032305717468, -0.2720680236816406, -0.26090922951698303, 0.42631715536117554, 0.9369145631790161, 0.6095045804977417, -1.4278404712677002, -0.17184141278266907, -0.10993742942810059, -0.12303590774536133, -0.09418094158172607, -0.5540407299995422, -0.07952955365180969]
[0.04081343114376068, -0.07505828142166138, -0.00629629660397768, -57.715667724609375, 0.13564586639404297, -0.011980944313108921, -0.265657901763916, -0.04987408593297005, 98.28759002685547, -0.037351369857788086, 0.09505103528499603, -0.3491392433643341, -1.2087332010269165, 3.5061943531036377, 0.23610055446624756, -0.7460074424743652, -1.337240219116211, -1.017421841621399, 1.099405288696289, -0.40225598216056824, 1.0172357559204102, -0.26419782638549805]
[0.1335599720478058, -0.04748978465795517, -0.04895561560988426, -57.49455261230469, -0.08176059275865555, -0.17331869900226593, 0.025825094431638718, -0.030721869319677353, 98.63093566894531, 0.03998253867030144, 0.30938559770584106, 0.3757922053337097, -2.2330169677734375, 2.448091506958008, -2.2303988933563232, 0.3466116786003113, -0.7624579668045044, -1.031402349472046, 1.2423425912857056, 0.7290440797805786, 1.2637584209442139, -0.19811224937438965]
[0.01692306622862816, 0.08662432432174683, 0.004815371241420507, -57.1022834777832, -0.012560967355966568, -0.04124071076512337, -0.5416727066040039, -0.19568414986133575, 98.03648376464844, 0.09546391665935516, 0.10742978751659393, -0.006724828854203224, -1.896574854850769, 1.4388593435287476, -2.5947015285491943, 0.151262566447258, -0.7135595679283142, -1.007520318031311, 0.829476535320282, 1.170897364616394, 1.843719720840454, -0.318732351064682]
[-0.05765378475189209, 0.15498614311218262, 0.02867688238620758, -56.6484375, -0.021562574431300163, -0.023323804140090942, -0.39813944697380066, -0.22666342556476593, 97.56636810302734, 0.02274247631430626, 0.02606888674199581, 0.004440689459443092, -0.9389054179191589, 0.9422818422317505, -1.7929997444152832, 0.03983495011925697, -0.2986154556274414, -0.5812413692474365, 0.5628362894058228, 1.4235162734985352, 1.9102871417999268, -0.010262824594974518]
[-0.016685543581843376, 0.0041477009654045105, 0.06463710963726044, -55.144622802734375, -0.03455018252134323, -0.21016989648342133, -0.16828028857707977, -0.03966771438717842, 94.28782653808594, 0.022155145183205605, -0.007223144173622131, 0.10037435591220856, -0.12356467545032501, 0.02969035506248474, 0.5815749168395996, -0.09203274548053741, 0.12200401723384857, -0.16189342737197876, -0.15451782941818237, 1.725684642791748, 1.8387858867645264, 0.31115010380744934]
[0.052415747195482254, 0.17532995343208313, -0.002477593719959259, -53.219852447509766, -0.08371476829051971, -0.15941102802753448, 0.2275514453649521, -0.10782892256975174, 90.80016326904297, -0.23755690455436707, 0.3128410577774048, 0.1211865022778511, -0.01927681267261505, 0.5469655990600586, 2.1160502433776855, 0.0140475332736969, 0.2979124188423157, 0.13023123145103455, -1.0400545597076416, 1.4830774068832397, 0.23064005374908447, 0.28312283754348755]
[-0.06726930290460587, 0.3927197754383087, -0.0002693403512239456, -50.78705596923828, -0.030025256797671318, -0.03560061752796173, 0.06286564469337463, 0.05478702858090401, 88.2096939086914, -0.1269751340150833, 0.32105541229248047, 0.027572495862841606, -0.01445181667804718, 0.9135684967041016, 1.9894495010375977, 0.1894797831773758, 0.07589352875947952, 0.13836556673049927, -1.2599945068359375, 1.3794119358062744, -1.0086885690689087, -0.14033494889736176]
[0.01243393775075674, -0.061280883848667145, 0.02350689470767975, -49.01828384399414, -0.013042217120528221, 0.021805964410305023, -0.2720969021320343, 0.02705296128988266, 86.48870849609375, -0.17081116139888763, 0.06342624127864838, 0.006813140586018562, 0.3139721155166626, 1.6163370609283447, 2.0307486057281494, -0.11631952226161957, 0.22930563986301422, 0.21666216850280762, -0.9543544054031372, 1.3329521417617798, -0.6637129187583923, -0.06619776785373688]
[0.04110606759786606, 0.14451533555984497, 0.06301497668027878, -47.3127326965332, 0.02722657099366188, 0.0044817812740802765, -0.07564178854227066, 0.055148106068372726, 84.80221557617188, -0.02168336696922779, 0.029552865773439407, 0.00948844663798809, 0.16106362640857697, 1.9660656452178955, 2.024125576019287, -0.02439107373356819, 0.0723690614104271, -0.0003858376294374466, -0.7713084816932678, 1.046210765838623, -0.421702116727829, 0.11072830855846405]
[0.06941618770360947, 0.06564506143331528, 0.04589863866567612, -45.74394607543945, -0.10171158611774445, 0.004497462883591652, -0.1659230887889862, -0.11103032529354095, 82.50640869140625, -0.029839597642421722, -0.07458274811506271, 0.10231239348649979, -0.1811964362859726, 1.9138989448547363, 1.2826108932495117, 0.032404545694589615, -0.1440618485212326, -0.09979608654975891, -0.30637043714523315, 1.034988522529602, 0.1715356409549713, 0.003917824476957321]
[0.07707921415567398, 0.012758079916238785, 0.03256594389677048, -44.34347152709961, -0.04885274916887283, -0.06159443035721779, -0.3671671152114868, -0.17961525917053223, 80.13102722167969, 0.007619826588779688, -0.2877272665500641, -0.039243049919605255, -0.7158694267272949, 1.9968582391738892, 0.0547487735748291, 0.027010317891836166, -0.27405184507369995, -0.1048254743218422, 0.09590514004230499, 1.4679011106491089, 1.2640376091003418, -0.1436081826686859]
[-0.1612354964017868, 0.17120063304901123, 0.02749713882803917, -43.406673431396484, -0.09303376078605652, -0.04039250314235687, -0.2202662229537964, -0.1760088950395584, 78.13777923583984, 0.07266396284103394, -0.02231384813785553, 0.04565124213695526, -1.1792982816696167, 0.8572027683258057, -1.2427139282226562, 0.22197192907333374, -0.32034218311309814, -0.3529823422431946, -0.08939951658248901, 1.1911720037460327, 1.7545061111450195, -0.03595694527029991]
[-0.044138919562101364, 0.0286543145775795, -0.008564908988773823, -42.93658447265625, 0.017662838101387024, -0.20242662727832794, -0.3182571232318878, -0.12159416079521179, 76.14588928222656, 0.02965632826089859, 0.030908847227692604, 0.05063609778881073, -0.5063920617103577, 0.48270225524902344, -0.26554444432258606, -0.029739253222942352, -0.0772722065448761, -0.1231292188167572, 0.07301972806453705, 1.4103889465332031, 1.8680529594421387, -0.014366868883371353]
[0.005708751268684864, -0.001517951488494873, 0.06706631928682327, -42.04664611816406, 0.011539870873093605, -0.04685676842927933, -0.13965703547000885, -0.14056672155857086, 74.39369201660156, -0.040439072996377945, 0.07489816844463348, 0.14506371319293976, -0.33683690428733826, 0.8959280252456665, 1.0751378536224365, -0.053709570318460464, 0.3202890157699585, 0.07009560614824295, -0.2609950006008148, 1.6379671096801758, 1.4288747310638428, 0.3107359707355499]
[0.13358375430107117, 0.1946171522140503, 0.03866955265402794, -40.69948196411133, -0.017094843089580536, -0.01228658203035593, -0.046729374676942825, -0.09024079889059067, 73.04300689697266, -0.12749284505844116, 0.31511983275413513, 0.011438465677201748, 0.27674371004104614, 1.7625869512557983, 2.0813162326812744, -0.20709557831287384, 0.26148200035095215, 0.24238452315330505, -0.7046754956245422, 2.070071220397949, 0.3807569742202759, 0.05809592083096504]
[0.022721359506249428, 0.3962469696998596, -0.048638518899679184, -39.23910140991211, 0.045370541512966156, -0.0012868000194430351, 0.10573533177375793, 0.14748120307922363, 71.67536163330078, -0.04773129150271416, 0.33234450221061707, -0.06649316102266312, 0.2965174913406372, 1.105243444442749, 1.6303026676177979, 0.07681989669799805, 0.22394604980945587, 0.257467657327652, -1.2764602899551392, 1.281896710395813, -1.1908044815063477, -0.0496051050722599]
[-0.026249658316373825, -0.0033907294273376465, 0.016141286119818687, -38.65395736694336, -0.043832868337631226, -0.014812900684773922, -0.26384732127189636, 0.01923384517431259, 70.84851837158203, -0.15019242465496063, 0.25232094526290894, -0.08281105011701584, 0.22493155300617218, 1.4305975437164307, 1.717616319656372, -0.16829614341259003, 0.2533538341522217, 0.22186270356178284, -0.8072741031646729, 1.2395697832107544, -0.7576450705528259, -0.07509754598140717]
[0.03549842908978462, 0.2307981550693512, 0.051752448081970215, -37.941001892089844, -0.024008773267269135, 0.039863765239715576, -0.09336294233798981, 0.018855739384889603, 69.86202239990234, 0.0108101861551404, 0.04489891231060028, 0.06110814958810806, -0.2580723762512207, 1.6545350551605225, 1.540297031402588, -0.07446827739477158, -0.08083483576774597, -0.14177826046943665, -0.45783108472824097, 0.7778735160827637, -0.2212216854095459, 0.03444962576031685]
[0.07820043712854385, -0.1057993695139885, 0.0363827608525753, -37.428165435791016, -0.09960220009088516, -0.05628563091158867, -0.3268817067146301, -0.10697309672832489, 68.25743865966797, -0.007919350638985634, -0.3162606358528137, 0.00277792289853096, -0.9062547087669373, 1.892347812652588, 0.17389705777168274, -0.01449677161872387, -0.524114727973938, -0.26320701837539673, 0.0727936178445816, 0.7312405109405518, 0.9965723156929016, -0.042445871978998184]
[-0.08236070722341537, 0.10344487428665161, 0.03498370572924614, -36.833866119384766, 0.007484990172088146, -0.05268096178770065, -0.11450570821762085, -0.16888539493083954, 66.2998275756836, 0.15091392397880554, -0.20831315219402313, -0.07390017062425613, -1.2409441471099854, 1.0960623025894165, -1.7404534816741943, 0.11388754844665527, -0.3218063712120056, -0.1425580084323883, 0.6103329062461853, 1.5548441410064697, 2.5509650707244873, 0.006796032190322876]
